-118.6289378752931,-283.72153643376134,1.4880869171570872
-118.71925230484482,-284.2155741269955,1.489715966147468
-118.80934138015184,-284.709630192482,1.4913676661993684
-118.8992032082324,-285.2037045594782,1.4930420227553935
-118.98883589610492,-285.6977971572415,1.4947390412581498
-119.07823755078766,-286.19190791502945,1.4964587271502419
-119.16740627929899,-286.6860367620993,1.4982010858742747
-119.25634018865713,-287.18018362770863,1.4999661228728534
-119.34503738588052,-287.6743484411149,1.5017538435885835
-119.43349597798738,-288.1685311315754,1.5035642534640707
-119.52171407199609,-288.6627316283475,1.5053973579419202
-119.60968977492489,-289.15694986068877,1.5072531624647363
-119.6974211937922,-289.65118575785664,1.5091316724751254
-119.78490643561626,-290.1454392491085,1.5110328934156925
-119.87214360741541,-290.6397102637017,1.5129568307290426
-119.95913081620797,-291.1339987308938,1.514903489857781
-120.04586616901229,-291.6283045799421,1.516872876244513
-120.13234777284661,-292.1226277401041,1.5188649953318436
-120.21857373472932,-292.6169681406372,1.5208798525623788
-120.30454216167871,-293.11132571079884,1.5229174533787235
-120.39025116071306,-293.60570037984644,1.5249778032234824
-120.47569883885075,-294.1000920770374,1.5270609075392614
-120.56088330311006,-294.5945007316292,1.5291667717686657
-120.64580266050933,-295.08892627287923,1.5312954013543005
-120.73045501806686,-295.5833686300449,1.533446801738771
-120.814838482801,-296.0778277323837,1.535620978364683
-120.89895116173001,-296.57230350915296,1.5378179366746407
-120.98279116187223,-297.06679588961015,1.54003768211125
-121.06635659024602,-297.56130480301283,1.5422802201171164
-121.14964555386962,-298.0558301786181,1.5445455561348445
-121.23265615976142,-298.55037194568365,1.5468336956070403
-121.31538651493972,-299.0449300334669,1.5491446439763086
-121.39783472642279,-299.5395043712252,1.5514784066852547
-121.47999890122898,-300.034094888216,1.5538349891764838
-121.56187714637664,-300.52870151369666,1.5562143968926023
-121.64346756888403,-301.02332417692475,1.5586166352762132
-121.72476827576952,-301.5179628071576,1.5610417097699236
-121.80577737405139,-302.0126173336526,1.5634896258163382
-121.88649297074797,-302.50728768566717,1.565960388858062
-121.96691317287755,-303.0019737924589,1.568454004337701
-122.04703608745848,-303.49667558328497,1.5709704776978595
-122.12685982150909,-303.991392987403,1.5735098143811435
-122.2063820223708,-304.4861259593114,1.5760719876640463
-122.28559752632633,-304.9808746078648,1.5786567741178597
-122.36450010738781,-305.4756391002476,1.5812638759809803
-122.44308353758835,-305.9704196037529,1.5838929953533138
-122.5213415889609,-306.4652162856735,1.586543834334766
-122.59926803353855,-306.9600293133026,1.589216095025242
-122.67685664335434,-307.4548588539333,1.5919094795246473
-122.75410119044128,-307.9497050748584,1.5946236899328872
-122.83099544683238,-308.44456814337116,1.597358428349868
-122.90753318456069,-308.9394482267644,1.6001133968754937
-122.98370817565933,-309.4343454923313,1.6028882976096712
-123.05951419216123,-309.9292601073648,1.605682832652305
-123.13494500609947,-310.424192239158,1.6084967041033016
-123.20999438950707,-310.9191420550038,1.6113296140625648
-123.28465611441706,-311.41410972219535,1.6141812646300016
-123.35892395286251,-311.9090954080257,1.6170513579055172
-123.4327916768764,-312.4040992797876,1.6199395959890164
-123.50625305849181,-312.8991215047745,1.6228456809804053
-123.57930186974178,-313.3941622502791,1.625769314979589
-123.6519318826593,-313.8892216835946,1.6287102000864728
-123.72413686927744,-314.384299972014,1.631668038400963
-123.7959106016292,-314.87939728283015,1.634642532022964
-123.86724685174768,-315.3745137833363,1.637633383052382
-123.93813939166586,-315.8696496408253,1.6406402935891224
-124.00858199341678,-316.3648050225904,1.6436629657330903
-124.07856842903351,-316.85998009592447,1.6467011015841921
-124.14809247054903,-317.3551750281205,1.6497544032423317
-124.21714788999643,-317.85038998647167,1.6528225728074155
-124.28572845940869,-318.3456251382708,1.655905312379349
-124.35382795081894,-318.8408806508112,1.6590023240580383
-124.4214401362601,-319.3361566913856,1.6621133099433871
-124.48855878776526,-319.83145342728716,1.6652379721353021
-124.55517767736745,-320.3267710258089,1.6683760127336886
-124.6212905770997,-320.8221096542439,1.6715271338384523
-124.68689125899508,-321.3174694798851,1.6746910375494983
-124.75197349508657,-321.81285067002557,1.6778674259667319
-124.81653105740722,-322.30825339195826,1.6810560011900588
-124.88055771799009,-322.8036778129764,1.6842564653193846
-124.94404724886822,-323.29912410037275,1.6874685204546145
-125.0069934220746,-323.79459242144054,1.6906918686956545
-125.06939000964232,-324.2900829434727,1.693926212142409
-125.13123078360434,-324.7855958337622,1.6971712528947847
-125.19250951599378,-325.28113125960226,1.7004266930526861
-125.25321997884359,-325.7766893882857,1.7036922347160193
-125.31335594418688,-326.2722703871057,1.7069675799846895
-125.37291118405668,-326.76787442335524,1.7102524309586022
-125.43187947048594,-327.26350166432724,1.7135464897376627
-125.4902545755078,-327.75915227731485,1.716849458421777
-125.54803027115523,-328.25482642961106,1.7201610391108497
-125.6052003294613,-328.75052428850904,1.7234809339047872
-125.66175852245902,-329.24624602130143,1.726808844903494
-125.71769862218144,-329.7419917952817,1.730144474206877
-125.77301440066158,-330.23776177774255,1.7334875239148404
-125.82769962993248,-330.7335561359772,1.736837696127289
-125.8817480820272,-331.2293750372786,1.7401946929441308
-125.93515352897877,-331.72521864893974,1.743558216465269
-125.98790974282016,-332.2210871382537,1.7469279687906092
-126.0455359622419,-332.7166282201447,1.7533980097279147
-126.09711304178023,-333.2125057652,1.7567857353732717
-126.14802066522643,-333.70840852114964,1.760178603386322
-126.19825260461351,-334.20433665528697,1.7635763158669726
-126.24780263197452,-334.70029033490476,1.7669785749151277
-126.29666451934247,-335.1962697272961,1.7703850826306933
-126.34483203875041,-335.6922749997541,1.7737955411135742
-126.3922989622314,-336.1883063195717,1.7772096524636762
-126.43905906181843,-336.684363854042,1.7806271187809048
-126.48510610954455,-337.1804477704579,1.7840476421651663
-126.53043387744282,-337.67655823611244,1.7874709247163643
-126.57503613754625,-338.1726954182989,1.7908966685344065
-126.61890666188788,-338.6688594843099,1.7943245757191961
-126.66203922250072,-339.1650506014388,1.7977543483706402
-126.70442759141784,-339.66126893697856,1.8011856885886441
-126.7460655406723,-340.15751465822206,1.8046182984731125
-126.78694684229708,-340.6537879324624,1.8080518801239516
-126.82706526832524,-341.1500889269928,1.811486135641067
-126.86641459078982,-341.64641780910597,1.8149207671243626
-126.90498858172381,-342.14277474609503,1.8183554766737453
-126.94278101316029,-342.6391599052531,1.8217899663891202
-126.9797856571323,-343.1355734538731,1.825223938370393
-127.01599628567286,-343.6320155592483,1.828657094717469
-127.051406670815,-344.1284863886714,1.8320891375302537
-127.08601058459178,-344.62498610943567,1.8355197689086526
-127.11980179903618,-345.12151488883393,1.8389486909525707
-127.1527740861813,-345.61807289415935,1.8423756057619145
-127.18492121806013,-346.1146602927049,1.8458002154365878
-127.21623696670574,-346.6112772517638,1.849222222076498
-127.24671510415112,-347.10792393862863,1.8526413277815494
-127.27634940242933,-347.60460052059284,1.856057234651647
-127.30513363357342,-348.10130716494933,1.859469644786698
-127.33306156961643,-348.5980440389911,1.8628782602866067
-127.36012698259134,-349.0948113100111,1.8662827832512778
-127.38632364453122,-349.59160914530236,1.8696829157806185
-127.41164532746913,-350.0884377121582,1.8730783599745338
-127.43608580343806,-350.5852971778712,1.8764688179329276
-127.4596388444711,-351.08218770973485,1.8798539917557076
-127.4822982226012,-351.5791094750418,1.8832335835427774
-127.50405770986146,-352.0760626410852,1.8866072953940431
-127.52491107828493,-352.5730473751581,1.8899748294094119
-127.54485213757789,-353.0700638201949,1.8933358887513005
-127.57294676385814,-353.5649161523195,1.8998807089759873
-127.59111271729702,-354.06194772542676,1.9032259714706605
-127.60834947683426,-354.55900918433684,1.9065637670040954
-127.62465312557931,-355.0560992020594,1.9098938628563074
-127.64001974664163,-355.5532164516043,1.913216026307311
-127.6544454231305,-356.0503596059807,1.9165300246371186
-127.66792623815536,-356.54752733819845,1.9198356251257467
-127.68045827482561,-357.04471832126717,1.9231325950532085
-127.69203761625062,-357.54193122819623,1.9264207016995176
-127.70266034553978,-358.03916473199547,1.9296997123446897
-127.7123225458025,-358.53641750567425,1.932969394268738
-127.72102030014813,-359.0336882222422,1.9362295147516762
-127.72874969168608,-359.53097555470913,1.9394798410735201
-127.73550680352575,-360.0282781760842,1.942720140514283
-127.74128771877653,-360.52559475937744,1.9459501803539796
-127.74608852054777,-361.0229239775982,1.949169727872623
-127.74990529194892,-361.52026450375615,1.952378550350229
-127.7527341160893,-362.0176150108608,1.95557641506681
-127.75457107607835,-362.5149741719217,1.9587630893023817
-127.75541225502545,-363.01234065994856,1.9619383403369581
-127.75525373603999,-363.50971314795095,1.965101935450553
-127.75409160223134,-364.00709030893836,1.9682536419231809
-127.7519219367089,-364.5044708159205,1.9713932270348562
-127.74874082258205,-365.0018533419069,1.974520458065592
-127.74454434296021,-365.4992365599071,1.9776351022954042
-127.73932858095273,-365.9966191429306,1.980736927004306
-127.73308961966902,-366.4939997639873,1.9838256994723111
-127.72582354221848,-366.9913770960866,1.986901186979436
-127.7175264317105,-367.488749812238,1.9899631568056928
-127.71651270325793,-367.9831201491803,1.9960229018561852
-127.70608997506537,-368.4804708350495,1.9990473472461605
-127.69462061298606,-368.9778142496458,2.0020573188789768
-127.68210070012937,-369.47514906597866,2.005052584034649
-127.6685263196047,-369.9724739570576,2.008032909993191
-127.65389355452142,-370.4697875958923,2.010998064034617
-127.63819848798892,-370.9670886554923,2.013947813438941
-127.62143720311659,-371.4643758088672,2.016881925486177
-127.60360578301385,-371.9616477290267,2.0198001674563404
-127.58470031079005,-372.45890308898026,2.0227023066294443
-127.5647168695546,-372.95614056173736,2.0255881102855042
-127.54365218948978,-373.453358702217,2.028457375479596
-127.5215061157868,-373.95055549684844,2.0313100426039656
-127.49827942981248,-374.44772876120885,2.034146095128981
-127.47397291311677,-374.94487631084223,2.036965516533439
-127.4485873472496,-375.4419959612926,2.0397682902961365
-127.42212351376085,-375.93908552810353,2.0425543998958684
-127.3945821942005,-376.43614282681904,2.04532382881143
-127.36596417011845,-376.933165672983,2.0480765605216185
-127.33627022306463,-377.4301518821393,2.0508125785052296
-127.30550113458898,-377.9270992698317,2.0535318662410598
-127.27365768624139,-378.42400565160415,2.0562344072079046
-127.24074065957186,-378.92086884300056,2.0589201848845606
-127.20675083613023,-379.41768665956477,2.061589182749822
-127.17168899746648,-379.9144569168406,2.064241384282487
-127.13555592513052,-380.41117743037194,2.06687677296135
-127.10356305566732,-380.90489482735364,2.072177399244837
-127.06521362277414,-381.4015190983301,2.074766045252605
-127.02579614914163,-381.8980875403739,2.0773377871254084
-126.98531141631965,-382.39459796902906,2.0798926083420417
-126.94376020585815,-382.8910481998394,2.082430492381301
-126.90114329930711,-383.3874360483489,2.0849514227219843
-126.85746147821638,-383.88375933010127,2.087455382842886
-126.81271552413592,-384.38001586064047,2.0899423562228017
-126.76690621861572,-384.8762034555104,2.0924123263405283
-126.72003434320558,-385.3723199302548,2.094865276674862
-126.67210067945554,-385.8683631004177,2.0973011907045973
-126.62310600891544,-386.3643307815428,2.099720051908532
-126.57305111313528,-386.8602207891741,2.102121843765462
-126.52193677366498,-387.35603093885544,2.104506549754181
-126.4697637720544,-387.8517590461306,2.1068741533534885
-126.41653288985351,-388.3474029265436,2.109224638042178
-126.36224490861227,-388.8429603956382,2.1115579872990455
-126.30690060988056,-389.33842926895846,2.1138741846028886
-126.25050077520832,-389.833807362048,2.1161732134325026
-126.1930461861455,-390.32909249045065,2.1184550572666834
-126.134537624242,-390.8242824697107,2.1207196995842263
-126.07497587104774,-391.3193751153716,2.1229671238639285
-126.01436170811267,-391.81436824297737,2.125197313584585
-125.9526959169867,-392.30925966807183,2.127410252224993
-125.8899792792198,-392.8040472061989,2.1296059232639477
-125.82621257636183,-393.2987286729025,2.1317843101802447
-125.76385225053366,-393.7906471695077,2.136256835665906
-125.6979343611903,-394.2851297265305,2.138386436195838
-125.63096959968875,-394.77950012694157,2.1404986613219474
-125.56295874757893,-395.27375618628514,2.142593494523033
-125.4939025864108,-395.7678957201046,2.1446709192778877
-125.4238018977342,-396.26191654394415,2.14673091906531
-125.35265746309915,-396.75581647334775,2.1487734773640947
-125.28047006405552,-397.2495933238589,2.1507985776530383
-125.20724048215328,-397.74324491102186,2.1528062034109374
-125.13296949894232,-398.2367690503802,2.1547963381165864
-125.0576578959726,-398.73016355747785,2.156768965248782
-124.98130645479404,-399.22342624785887,2.158724068286321
-124.90391595695652,-399.7165549370669,2.1606616307079993
-124.82548718401002,-400.2095474406459,2.1625816359926113
-124.74602091750447,-400.7024015741398,2.1644840676189547
-124.66551793898975,-401.1951151530924,2.1663689090658256
-124.58397903001584,-401.6876859930476,2.168236143812018
-124.50140497213263,-402.1801119095493,2.1700857553363306
-124.41779654689006,-402.6723907181413,2.171917727117558
-124.33315453583808,-403.1645202343673,2.173732042634495
-124.24747972052657,-403.6564982737716,2.17552868536594
-124.16077288250548,-404.14832265189773,2.177307638790688
-124.07303480332475,-404.63999118428967,2.179068886387534
-123.98426626453431,-405.1315016864914,2.180812411635276
-123.89446804768406,-405.6228519740465,2.182538198012708
-123.80364093432391,-406.1140398624991,2.1842462289986275
-123.71210130037869,-406.60290829366545,2.1878481976332598
-123.61918817460503,-407.0937946053114,2.1895053985175426
-123.52524934525431,-407.58451243266677,2.191144752729148
-123.4302855938765,-408.07505959127536,2.1927662437468727
-123.33429770202153,-408.5654338966809,2.1943698550495108
-123.2372864512393,-409.0556331644275,2.1959555701158613
-123.13925262307974,-409.54565521005895,2.197523372424718
-123.04019699909281,-410.03549784911905,2.1990732454548776
-122.94012036082839,-410.52515889715175,2.2006051726851363
-122.83902348983646,-411.0146361697008,2.2021191375942903
